SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,1549033982,1394.6,20190201 09:13:02,09:13:02,6838,42.82920089,-0.001252203,300,5614,660,8.314,1.4,7c,er,,1549033982,0.007185219,-0.945639292,88.37454749,0.95961993,1.085855551,129,9,1,0,56421.07779,0.695729,0.34090721,0.49,0.39,10,1549033982,400.531,401.879,9.57893,4.61434,1433.43,100.156,0.0242842,8.12231,7.90378,999.9,9982.5,0,0.695729,0,--:--:--,0,0,0,0,0,0,0,404.0069098,-0.017095473,0.199113157,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.38,0.0588927,7.40039,9.51234,30.0003,9.35137,9.60415,-1,51.9307,100,-999.9,400,3.93372,103.929,103.39
359,1549033984,1396.6,20190201 09:13:04,09:13:04,6838,42.83251177,0.008997024,300,5614,660,8.314,1.4,7c,er,,1549033984,0.007205322,-1.059170722,88.65677366,0.961079236,1.084044903,115,8,1,0,56445.78011,0.687512,0.33688088,0.49,0.39,10,1549033984,400.605,401.88,9.59359,4.61435,1433.19,100.155,0.024311,8.09776,7.92532,999.9,9986.25,0,0.687512,0,--:--:--,0,0,0,0,0,0,0,404.0109672,0.122822509,0.206376583,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88306,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.3,0.0588927,7.40457,9.5129,30.0003,9.35193,9.60438,-1,54.745,100,-999.9,400,3.84098,103.928,103.389
360,1549033986,1398.6,20190201 09:13:06,09:13:06,6838,42.83868973,0.020635924,300,5614,660,8.314,1.4,7c,er,,1549033986,0.007217769,-1.218167648,88.98479135,0.961978358,1.081059295,111,8,1,0,56450.50879,0.673816,0.33016984,0.49,0.39,10,1549033986,400.685,401.853,9.60258,4.61454,1433.12,100.155,0.0241558,8.0572,8.03639,999.9,9985.62,0,0.673816,0,--:--:--,0,0,0,0,0,0,0,404.0168279,0.281672418,0.217722063,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.61,0.0588927,7.40885,9.51347,30.0002,9.35249,9.60496,-1,57.8671,100,-999.9,400,3.74757,103.927,103.388
361,1549033988,1400.6,20190201 09:13:08,09:13:08,6838,42.83950324,0.031892221,300,5614,660,8.314,1.4,7c,er,,1549033988,0.007228715,-1.306972011,89.10141893,0.962889417,1.08066676,119,8,1,0,56370.20081,0.69299,0.3395651,0.49,0.39,10,1549033988,400.757,401.867,9.61167,4.61367,1432.42,100.155,0.0242006,8.05186,8.21712,999.9,9970.62,0,0.69299,0,--:--:--,0,0,0,0,0,0,0,404.0280492,0.435312271,0.237261385,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.6,0.0588927,7.41383,9.51403,30.0003,9.35334,9.60553,-1,61.3408,100,-999.9,400,3.65198,103.927,103.387
362,1549033990,1402.6,20190201 09:13:10,09:13:10,6838,42.83842653,0.043567982,300,5614,660,8.314,1.4,7c,er,,1549033990,0.007240876,-1.373425239,89.17674281,0.963982661,1.080979896,110,8,1,0,56639.79833,0.72312,0.3543288,0.49,0.39,10,1549033990,400.826,401.894,9.62266,4.6133,1431.56,100.154,0.0243978,8.05612,8.553,999.9,10020.6,0,0.72312,0,--:--:--,0,0,0,0,0,0,0,404.0429508,0.5947019,0.261855011,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.8,0.0588927,7.41879,9.51488,30.0004,9.35418,9.60632,-1,65.1389,100,-999.9,400,3.55539,103.926,103.387
363,1549033992,1404.6,20190201 09:13:12,09:13:12,6838,42.83822392,0.055780282,300,5614,660,8.314,1.4,7c,er,,1549033992,0.007257211,-1.419227612,89.28469265,0.965236879,1.081077675,131,9,1,0,56598.88723,0.703946,0.34493354,0.49,0.39,10,1549033992,400.866,401.907,9.63518,4.61353,1431.26,100.154,0.0243962,8.05745,8.97851,999.9,10013.1,0,0.703946,0,--:--:--,0,0,0,0,0,0,0,404.059959,0.761412734,0.288434963,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.25,0.0588927,7.42377,9.51573,30.0004,9.35502,9.60744,-1,69.3069,99.6277,-999.9,400,3.45331,103.925,103.387
364,1549033994,1406.6,20190201 09:13:14,09:13:14,6838,42.83606999,0.06628391,300,5614,660,8.314,1.4,7c,er,,1549033994,0.007278529,-1.511438991,89.34399735,0.966807215,1.082117707,153,11,1,0,56409.79022,0.673816,0.33016984,0.49,0.39,10,1549033994,400.93,401.913,9.65087,4.61388,1431.07,100.154,0.0242446,8.07159,9.29802,999.9,9978.75,0,0.673816,0,--:--:--,0,0,0,0,0,0,0,404.0831557,0.904849316,0.316673204,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.24,0.0588927,7.4288,9.51658,30.0004,9.35642,9.60857,-1,73.826,99.6277,-999.9,400,3.35148,103.925,103.387
365,1549033996,1408.6,20190201 09:13:16,09:13:16,6838,42.83551891,0.076008899,300,5614,660,8.314,1.4,7c,er,,1549033996,0.007296785,-1.640166616,89.4739906,0.968267226,1.082177311,134,9,1,0,56490.41808,0.682033,0.33419617,0.49,0.39,10,1549033996,401.008,401.907,9.66554,4.61352,1430.37,100.153,0.0242509,8.0724,9.49408,999.9,9993.75,0,0.682033,0,--:--:--,0,0,0,0,0,0,0,404.1119098,1.037634985,0.346410966,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.36,0.0588927,7.43387,9.51769,30.0003,9.35781,9.6097,-1,78.679,99.6277,-999.9,400,3.24973,103.924,103.386
366,1549033998,1410.6,20190201 09:13:18,09:13:18,6838,42.83822392,0.085663743,300,5614,660,8.314,1.4,7c,er,,1549033998,0.00731106,-1.739603006,89.6646288,0.969344284,1.081077675,106,7,1,0,56460.09182,0.709424,0.34761776,0.49,0.39,10,1549033998,401.077,401.911,9.6762,4.61336,1430.09,100.154,0.0241985,8.05745,9.44391,999.9,9987.5,0,0.709424,0,--:--:--,0,0,0,0,0,0,0,404.1436393,1.169376771,0.376244603,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.51,0.0588927,7.43904,9.51881,30.0005,9.35892,9.61082,-1,83.8815,99.6277,-999.9,400,3.14957,103.923,103.386
367,1549034000,1412.6,20190201 09:13:20,09:13:20,6838,42.84021586,0.094889876,300,5614,660,8.314,1.4,7c,er,,1549034000,0.007320644,-1.83864627,89.78720723,0.970177108,1.080529329,120,8,1,0,56466.08079,0.712163,0.34895987,0.49,0.39,10,1549034000,401.143,401.911,9.68432,4.61336,1429.66,100.156,0.0241993,8.04999,9.26064,999.9,9988.12,0,0.712163,0,--:--:--,0,0,0,0,0,0,0,404.1790328,1.295271064,0.40562429,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88186,1.88373,1.88308,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.46,0.0588927,7.44425,9.51994,30.0005,9.36032,9.61223,-1,89.4252,99.6277,-999.9,400,3.04818,103.922,103.385
368,1549034002,1414.6,20190201 09:13:22,09:13:22,6838,42.84198126,0.103218054,300,5614,660,8.314,1.4,7c,er,,1549034002,0.007326857,-1.949374878,89.89782573,0.97079248,1.079884271,135,9,1,0,56651.54441,0.709424,0.34761776,0.49,0.39,10,1549034002,401.213,401.906,9.69035,4.61256,1428.94,100.157,0.0243639,8.04121,9.19802,999.9,10021.9,0,0.709424,0,--:--:--,0,0,0,0,0,0,0,404.2185902,1.408903341,0.433242024,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88186,1.88373,1.88306,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.63,0.0588927,7.44897,9.52164,30.0006,9.36172,9.61388,-1,95.2691,99.6277,-999.9,400,2.94923,103.921,103.384
369,1549034004,1416.6,20190201 09:13:24,09:13:24,6838,42.84279335,0.110735029,300,5614,660,8.314,1.4,7c,er,,1549034004,0.007337728,-2.102941546,89.99247774,0.971462359,1.079492846,129,9,1,0,56618.4769,0.786119,0.38519831,0.49,0.39,10,1549034004,401.307,401.896,9.69704,4.61232,1429.1,100.157,0.0243295,8.03588,9.25604,999.9,10015.6,0,0.786119,0,--:--:--,0,0,0,0,0,0,0,404.2622459,1.511489922,0.459112299,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88186,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.8,0.0588927,7.45317,9.52332,30.0006,9.36314,9.61557,-1,100,99.6277,-999.9,400,2.84513,103.921,103.384
370,1549034006,1418.6,20190201 09:13:26,09:13:26,6838,42.84140915,0.117948729,300,5614,660,8.314,1.4,7c,er,,1549034006,0.007357155,-2.206182444,90.0449513,0.972258256,1.079747662,115,8,1,0,56389.69514,0.81351,0.3986199,0.49,0.39,10,1549034006,401.384,401.906,9.70518,4.61299,1430.77,100.155,0.0243121,8.03935,9.36336,999.9,9973.75,0,0.81351,0,--:--:--,0,0,0,0,0,0,0,404.3095246,1.610019366,0.484531821,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.28,0.0588927,7.45785,9.52502,30.0006,9.36481,9.61726,-1,100,99.6277,-999.9,400,2.74764,103.921,103.383
371,1549034008,1420.6,20190201 09:13:28,09:13:28,6838,42.84114442,0.124908875,300,5614,660,8.314,1.4,7c,er,,1549034008,0.007375506,-2.26601533,90.1003295,0.9727854,1.079669082,109,8,1,0,56562.09317,0.731337,0.35835513,0.49,0.39,10,1549034008,401.449,401.934,9.71053,4.61265,1432.73,100.154,0.0244043,8.03828,9.34584,999.9,10005.6,0,0.731337,0,--:--:--,0,0,0,0,0,0,0,404.3592623,1.705046244,0.509027662,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.72,0.0588927,7.46298,9.52728,30.0006,9.36678,9.61917,-1,100,99.2505,-999.9,400,2.64569,103.921,103.383
372,1549034010,1422.6,20190201 09:13:30,09:13:30,6838,42.84049691,0.13117273,300,5614,660,8.314,1.4,7c,er,,1549034010,0.007387552,-2.378876448,90.1440254,0.973538553,1.079981228,136,9,1,0,56666.37825,0.769684,0.37714516,0.49,0.39,10,1549034010,401.524,401.934,9.71804,4.61173,1432.69,100.154,0.0244879,8.04253,9.30701,999.9,10025,0,0.769684,0,--:--:--,0,0,0,0,0,0,0,404.4129508,1.790590513,0.531736281,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.97,0.0588927,7.46816,9.52953,30.0006,9.36903,9.62142,-1,100,99.2505,-999.9,400,2.53907,103.921,103.382
373,1549034012,1424.6,20190201 09:13:32,09:13:32,6838,42.84011262,0.136278004,300,5614,660,8.314,1.4,7c,er,,1549034012,0.007395851,-2.474470355,90.18187575,0.974300464,1.080372809,140,10,1,0,56547.17665,0.846379,0.41472571,0.49,0.39,10,1549034012,401.586,401.932,9.72555,4.6124,1432.37,100.155,0.024472,8.04786,9.34848,999.9,10003.1,0,0.846379,0,--:--:--,0,0,0,0,0,0,0,404.4704344,1.860311524,0.551060736,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88305,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.72,0.0588927,7.47343,9.53178,30.0006,9.37098,9.62369,-1,100,99.2505,-999.9,400,2.43658,103.92,103.381
374,1549034014,1426.6,20190201 09:13:34,09:13:34,6838,42.83944499,0.140486702,300,5614,660,8.314,1.4,7c,er,,1549034014,0.007402649,-2.580805512,90.18692564,0.974831595,1.080901237,116,8,1,0,56559.84765,0.827205,0.40533045,0.49,0.39,10,1549034014,401.649,401.923,9.73076,4.61283,1432.34,100.156,0.024417,8.05505,9.21927,999.9,10005.6,0,0.827205,0,--:--:--,0,0,0,0,0,0,0,404.5297541,1.917803838,0.566776987,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.81,0.0588927,7.4787,9.53403,30.0008,9.37266,9.62595,-1,100,99.2505,-999.9,400,2.33387,103.919,103.379
375,1549034016,1428.6,20190201 09:13:36,09:13:36,6838,42.83993249,0.144260491,300,5614,660,8.314,1.4,7c,er,,1549034016,0.007410893,-2.713617991,90.25959608,0.975404789,1.080666025,135,9,1,0,56455.56424,0.769684,0.37714516,0.49,0.39,10,1549034016,401.727,401.911,9.73648,4.61263,1432.27,100.156,0.0244337,8.05185,9.03169,999.9,9986.25,0,0.769684,0,--:--:--,0,0,0,0,0,0,0,404.590959,1.969309329,0.580922731,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88307,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.34,0.0588927,7.484,9.53629,30.0007,9.37463,9.62821,-1,100,99.2505,-999.9,400,2.23175,103.918,103.378
376,1549034018,1430.6,20190201 09:13:38,09:13:38,6838,42.83899863,0.147576073,300,5614,660,8.314,1.4,7c,er,,1549034018,0.007419511,-2.779164981,90.26965844,0.9759203,1.081116642,131,9,1,0,56535.40429,0.81351,0.3986199,0.49,0.39,10,1549034018,401.798,401.939,9.74162,4.61259,1432.48,100.156,0.0244936,8.05798,8.87413,999.9,10001.2,0,0.81351,0,--:--:--,0,0,0,0,0,0,0,404.6536393,2.014624927,0.593370548,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88305,1.88476,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.73,0.0588927,7.48933,9.53855,30.0005,9.37688,9.63098,-1,100,99.2505,-999.9,400,2.12575,103.917,103.377
377,1549034020,1432.6,20190201 09:13:40,09:13:40,6838,42.83841027,0.150778131,300,5614,660,8.314,1.4,7c,er,,1549034020,0.007430095,-2.849868647,90.28850066,0.976566872,1.081607143,114,8,1,0,56534.6271,0.898422,0.44022678,0.49,0.39,10,1549034020,401.875,401.97,9.74799,4.61225,1432.64,100.157,0.0243576,8.06465,8.78751,999.9,10001.2,0,0.898422,0,--:--:--,0,0,0,0,0,0,0,404.7178607,2.058379121,0.605425678,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.43,0.0588927,7.49458,9.54137,30.0008,9.37912,9.6338,-1,100,98.8775,-999.9,400,2.02032,103.916,103.376
378,1549034022,1434.6,20190201 09:13:42,09:13:42,6838,42.83910035,0.153699253,300,5614,660,8.314,1.4,7c,er,,1549034022,0.007437577,-2.975211282,90.37652838,0.977217897,1.081273993,134,9,1,0,56434.12551,0.917595,0.44962155,0.49,0.39,10,1549034022,401.95,401.96,9.75449,4.61232,1432.28,100.157,0.0243418,8.06012,8.8006,999.9,9982.5,0,0.917595,0,--:--:--,0,0,0,0,0,0,0,404.7847869,2.098237398,0.616652614,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.85,0.0588927,7.49927,9.54419,30.0008,9.38193,9.63664,-1,100,98.8775,-999.9,400,1.91618,103.915,103.376
379,1549034024,1436.6,20190201 09:13:44,09:13:44,6838,42.83836761,0.15577042,300,5614,660,8.314,1.4,7c,er,,1549034024,0.007448819,-3.100569525,90.41614824,0.977966139,1.081627738,125,9,1,0,56595.82443,0.925813,0.45364837,0.49,0.39,10,1549034024,402.02,401.946,9.76194,4.61236,1432.37,100.157,0.0245355,8.06493,8.89253,999.9,10012.5,0,0.925813,0,--:--:--,0,0,0,0,0,0,0,404.8536475,2.126564463,0.624722154,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.14,0.0588927,7.50419,9.547,30.0008,9.38473,9.6397,-1,100,98.8775,-999.9,400,1.80635,103.914,103.375
380,1549034026,1438.6,20190201 09:13:46,09:13:46,6838,42.83694639,0.157348867,300,5614,660,8.314,1.4,7c,er,,1549034026,0.007463526,-3.217508739,90.43212634,0.978759737,1.082314191,130,9,1,0,56573.89217,0.931291,0.45633259,0.49,0.39,10,1549034026,402.105,401.954,9.76986,4.61253,1433.03,100.157,0.0245519,8.07426,8.9168,999.9,10008.8,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,404.9234426,2.14820174,0.63088699,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.98,0.0588927,7.50981,9.55009,30.0009,9.38696,9.64257,-1,100,98.8775,-999.9,400,1.69801,103.914,103.374
381,1549034028,1440.6,20190201 09:13:48,09:13:48,6838,42.83751609,0.159076515,300,5614,660,8.314,1.4,7c,er,,1549034028,0.00746969,-3.292186651,90.5007468,0.979253353,1.082038975,156,11,1,0,56455.79482,0.93403,0.4576747,0.49,0.39,10,1549034028,402.184,401.983,9.7748,4.61248,1432.82,100.157,0.0244209,8.07052,8.87276,999.9,9986.88,0,0.93403,0,--:--:--,0,0,0,0,0,0,0,404.993582,2.171770366,0.63818188,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.01,0.0588927,7.51543,9.5532,30.0009,9.38949,9.64567,-1,100,98.8775,-999.9,400,1.59465,103.913,103.374
382,1549034030,1442.6,20190201 09:13:50,09:13:50,6838,42.83977181,0.161351262,300,5614,660,8.314,1.4,7c,er,,1549034030,0.007472272,-3.438521161,90.60678286,0.979600982,1.081156345,152,11,1,0,56540.2198,0.931291,0.45633259,0.49,0.39,10,1549034030,402.284,401.982,9.77819,4.61212,1432.27,100.158,0.0242405,8.05852,8.9424,999.9,10001.9,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,405.0645328,2.202717591,0.647011328,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.68,0.0588927,7.52098,9.55659,30.0006,9.3923,9.649,-1,100,98.8775,-999.9,400,1.4867,103.912,103.373
383,1549034032,1444.6,20190201 09:13:52,09:13:52,6838,42.83733448,0.163737397,300,5614,660,8.314,1.4,7c,er,,1549034032,0.0074829,-3.582378288,90.56817004,0.980249487,1.082333326,137,10,1,0,56533.20631,0.931291,0.45633259,0.49,0.39,10,1549034032,402.362,401.963,9.78466,4.61189,1432.44,100.158,0.0242738,8.07452,9.13597,999.9,10001.2,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,405.1372377,2.235434157,0.656438117,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.18,0.0588927,7.52647,9.55997,30.0006,9.39482,9.65241,-1,100,98.4899,-999.9,400,1.37558,103.911,103.372
384,1549034034,1446.6,20190201 09:13:54,09:13:54,6838,42.83393822,0.165502416,300,5614,660,8.314,1.4,7c,er,,1549034034,0.007496365,-3.697335095,90.52510181,0.981082594,1.083768562,130,9,1,0,56508.66329,0.931291,0.45633259,0.49,0.39,10,1549034034,402.436,401.961,9.79306,4.61193,1432.69,100.157,0.0244136,8.09401,9.30605,999.9,9997.5,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,405.2113443,2.259729497,0.663482662,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88303,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.74,0.0588927,7.53209,9.56336,30.0009,9.39763,9.65581,-1,100,98.4899,-999.9,400,1.26559,103.91,103.37
385,1549034036,1448.6,20190201 09:13:56,09:13:56,6838,42.83166143,0.166670723,300,5614,660,8.314,1.4,7c,er,,1549034036,0.007506951,-3.806764876,90.50340291,0.981844821,1.084870612,125,9,1,0,56573.41201,0.909378,0.44559522,0.49,0.39,10,1549034036,402.513,401.965,9.80066,4.61229,1432.7,100.157,0.0245001,8.10896,9.4735,999.9,10010,0,0.909378,0,--:--:--,0,0,0,0,0,0,0,405.2875,2.275819722,0.668235777,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88301,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.8,0.0588927,7.53776,9.56703,30.0009,9.4007,9.65942,-1,100,98.4899,-999.9,400,1.15309,103.908,103.37
386,1549034038,1450.6,20190201 09:13:58,09:13:58,6838,42.83028025,0.16769007,300,5614,660,8.314,1.4,7c,er,,1549034038,0.007517429,-3.887372544,90.51234708,0.982547456,1.085539694,114,8,1,0,56490.28161,0.876509,0.42948941,0.49,0.39,10,1549034038,402.577,401.976,9.80767,4.61195,1432.66,100.157,0.0245371,8.11803,9.71326,999.9,9995,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,405.3636475,2.289828531,0.672347733,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88301,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.26,0.0588927,7.54346,9.57098,30.001,9.40379,9.66308,-1,100,98.4899,-999.9,400,1.04222,103.906,103.369
387,1549034040,1452.6,20190201 09:14:00,09:14:00,6838,42.83040207,0.168879405,300,5614,660,8.314,1.4,7c,er,,1549034040,0.007524057,-4.059829827,90.57146318,0.983135721,1.085480665,107,7,1,0,56503.99573,0.898422,0.44022678,0.49,0.39,10,1549034040,402.711,401.992,9.81355,4.6119,1432.28,100.157,0.0244553,8.11723,9.88279,999.9,9997.5,0,0.898422,0,--:--:--,0,0,0,0,0,0,0,405.4400902,2.306076181,0.677106186,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88302,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.89,0.0588927,7.54917,9.57465,30.001,9.40688,9.66681,-1,100,98.4899,-999.9,400,0.931618,103.906,103.368
388,1549034042,1454.6,20190201 09:14:02,09:14:02,6838,42.83091193,0.170666581,300,5614,660,8.314,1.4,7c,er,,1549034042,0.007532171,-4.19563727,90.62926247,0.983727011,1.085440821,105,7,1,0,56521.47342,0.906639,0.44425311,0.49,0.39,10,1549034042,402.81,401.999,9.81936,4.61224,1432.31,100.158,0.0243959,8.11669,9.92093,999.9,10000.6,0,0.906639,0,--:--:--,0,0,0,0,0,0,0,405.519418,2.330466293,0.684453017,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.08,0.0588927,7.55488,9.57861,30.0009,9.40997,9.67072,-1,100,98.1074,-999.9,400,0.821022,103.905,103.367
389,1549034044,1456.6,20190201 09:14:04,09:14:04,6838,42.83121524,0.17223978,300,5614,660,8.314,1.4,7c,er,,1549034044,0.007542335,-4.27918957,90.71252984,0.98430961,1.085086714,101,7,1,0,56583.11869,0.879248,0.43083152,0.49,0.39,10,1549034044,402.867,402.001,9.82527,4.61221,1432.6,100.157,0.0244311,8.11189,9.83591,999.9,10011.9,0,0.879248,0,--:--:--,0,0,0,0,0,0,0,405.5992377,2.351945833,0.690893055,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352,0.0588927,7.56061,9.58283,30.0009,9.41333,9.67492,-1,100,98.1074,-999.9,400,0.708092,103.903,103.365
390,1549034046,1458.6,20190201 09:14:06,09:14:06,6838,42.83178229,0.173504145,300,5614,660,8.314,1.4,7c,er,,1549034046,0.007553244,-4.364789535,90.81501679,0.984796201,1.084397973,118,8,1,0,56505.81817,0.876509,0.42948941,0.49,0.39,10,1549034046,402.943,402.021,9.83033,4.61136,1433.04,100.155,0.0243634,8.10255,9.6548,999.9,9997.5,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,405.6784918,2.369191563,0.695987837,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88187,1.88371,1.88301,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.51,0.0588927,7.5664,9.58677,30.001,9.41669,9.67895,-1,100,98.1074,-999.9,400,0.597766,103.902,103.364
391,1549034048,1460.6,20190201 09:14:08,09:14:08,6838,42.83275849,0.174498896,300,5614,660,8.314,1.4,7c,er,,1549034048,0.007561883,-4.437897008,90.89279958,0.985210247,1.083925516,128,9,1,0,56466.4414,0.887465,0.43485785,0.49,0.39,10,1549034048,402.999,402.029,9.83446,4.61111,1433.47,100.155,0.0243944,8.09614,9.46233,999.9,9990,0,0.887465,0,--:--:--,0,0,0,0,0,0,0,405.7570082,2.382730478,0.699928304,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.883,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.65,0.0588927,7.57222,9.59101,30.0009,9.42007,9.68289,-1,100,98.1074,-999.9,400,0.48515,103.901,103.363
392,1549034050,1462.6,20190201 09:14:10,09:14:10,6838,42.83166351,0.175352953,300,5614,660,8.314,1.4,7c,er,,1549034050,0.007565721,-4.567331466,90.88367238,0.985592962,1.084455476,137,10,1,0,56525.71913,0.876509,0.42948941,0.49,0.39,10,1549034050,403.072,402.013,9.83826,4.61144,1433.24,100.155,0.0246011,8.10333,9.32135,999.9,10001.2,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,405.8354098,2.394462777,0.703314177,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88302,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.21,0.0588927,7.57804,9.59554,30.0009,9.42345,9.68735,-1,100,97.7298,-999.9,400,0.374916,103.9,103.361
