Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
351,1549646375,1164.7,20190208 11:19:35,11:19:35,6904,42.09158668,0.261286095,300,5614,660,8.314,1.5,10w,er, ,1549646375,0.00842608,10.55730682,94.20274434,1.014218118,1.076633303,123,9,1,0,55655.54772,0.219127,0.10737223,0.49,0.39,10,1549646375,402.532,412.402,10.3058,4.40517,1413.28,98.3872,0.0251618,7.99689,999.9,999.9,10021.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.7779839,3.597612463,1.073583012,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88375,1.88297,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.06,-0.537894,7.96336,9.61955,30.0008,9.42134,9.68041,-1,100,67.5235,-999.9,400,0,103.923,103.396
352,1549646377,1166.7,20190208 11:19:37,11:19:37,6904,42.09116817,0.26296836,300,5614,660,8.314,1.5,10w,er, ,1549646377,0.00843773,10.31377276,94.25305315,1.015071194,1.076963727,117,8,1,0,55462.1669,0.219127,0.10737223,0.49,0.39,10,1549646377,402.66,412.363,10.3144,4.40491,1413.1,98.3878,0.0252142,8.0014,999.9,999.9,9985,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.8970161,3.620842801,1.080436426,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88374,1.88297,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.33,-0.537893,7.96677,9.62309,30.0008,9.42416,9.68407,-1,100,67.5235,-999.9,400,0,103.922,103.395
353,1549646379,1168.7,20190208 11:19:39,11:19:39,6904,42.09181923,0.264534679,300,5614,660,8.314,1.5,10w,er, ,1549646379,0.008450399,10.15187526,94.34441475,1.015853282,1.076749784,93,7,1,0,55369.73309,0.219127,0.10737223,0.49,0.39,10,1549646379,402.744,412.336,10.3223,4.40432,1413.18,98.3883,0.0251623,7.99848,999.9,999.9,9967.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.0163145,3.642382376,1.086764697,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88374,1.88299,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.49,-0.537893,7.97008,9.62675,30.0008,9.42723,9.68775,-1,100,67.1519,-999.9,400,0,103.921,103.393
354,1549646381,1170.7,20190208 11:19:41,11:19:41,6904,42.0898484,0.265055566,300,5614,660,8.314,1.5,10w,er, ,1549646381,0.008460739,9.97241772,94.33337248,1.016525968,1.077588918,96,7,1,0,55507.05293,0.219127,0.10737223,0.49,0.39,10,1549646381,402.862,412.331,10.3292,4.40381,1413.13,98.3877,0.0251459,8.00993,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.1367903,3.64975081,1.088942364,-1,0,0,0/0,1.88461,1.88159,1.88309,1.88187,1.88375,1.88298,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.37,-0.537893,7.97408,9.63027,30.0008,9.43045,9.69124,-1,100,67.1519,-999.9,400,0,103.919,103.393
355,1549646383,1172.7,20190208 11:19:43,11:19:43,6904,42.08674069,0.265360711,300,5614,660,8.314,1.5,10w,er, ,1549646383,0.008465495,9.760112437,94.28109512,1.017121656,1.078818245,94,7,1,0,55649.13697,0.219127,0.10737223,0.49,0.39,10,1549646383,403.027,412.352,10.3354,4.40424,1412.54,98.3863,0.0251457,8.02669,999.9,999.9,10021.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.2580887,3.654245287,1.090278605,-1,0,0,0/0,1.88461,1.88159,1.88309,1.88187,1.88374,1.88295,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.07,-0.537893,7.97822,9.63395,30.0007,9.43355,9.69491,-1,100,67.1519,-999.9,400,0,103.918,103.393
356,1549646385,1174.7,20190208 11:19:45,11:19:45,6904,42.08617065,0.266299665,300,5614,660,8.314,1.5,10w,er, ,1549646385,0.008475155,9.607343989,94.30307718,1.01766196,1.079139717,97,7,1,0,55591.94742,0.219127,0.10737223,0.49,0.39,10,1549646385,403.162,412.38,10.3409,4.40456,1412.91,98.3865,0.024853,8.03107,999.9,999.9,10010.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.3800081,3.667245544,1.094399088,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88373,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.98,-0.537892,7.98238,9.63778,30.0007,9.4365,9.6988,-1,100,67.1519,-999.9,400,0,103.917,103.392
357,1549646387,1176.7,20190208 11:19:47,11:19:47,6904,42.08758979,0.267898664,300,5614,660,8.314,1.5,10w,er, ,1549646387,0.008483634,9.436539441,94.42001848,1.018168006,1.07833913,98,7,1,0,55454.14575,0.219127,0.10737223,0.49,0.39,10,1549646387,403.283,412.383,10.3461,4.40402,1412.95,98.386,0.0248027,8.02016,999.9,999.9,9984.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.502,3.689160544,1.100886637,-1,0,0,0/0,1.88461,1.88159,1.88309,1.88187,1.88372,1.88296,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.77,-0.537892,7.98656,9.64147,30.0008,9.43959,9.70257,-1,100,67.1519,-999.9,400,0,103.917,103.39
358,1549646389,1178.7,20190208 11:19:49,11:19:49,6904,42.08846392,0.269318829,300,5614,660,8.314,1.5,10w,er, ,1549646389,0.008490921,9.215743013,94.50278055,1.018517086,1.077764146,86,6,1,0,55571.5462,0.219127,0.10737223,0.49,0.39,10,1549646389,403.411,412.356,10.3497,4.40359,1413.2,98.3853,0.0250004,8.01232,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.6247016,3.708653721,1.106651612,-1,0,0,0/0,1.88462,1.88161,1.88309,1.88187,1.8837,1.88296,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.86,-0.537892,7.99067,9.64544,30.0009,9.44254,9.70653,-1,100,66.7766,-999.9,400,0,103.916,103.389
359,1549646492,1281.2,20190208 11:21:31,11:21:31,7696,42.18975998,-0.137972248,300,5614,660,8.314,2.7,10c,nee, ,1549646492,0.00504773,17.11011167,75.82082827,0.780452739,1.029338187,131,9,1,0,55598.82567,518.417,254.02433,0.49,0.39,10,1549646492,398.614,412.102,7.93043,4.39821,1417.72,98.3857,0.0267113,7.3384,999.9,999.9,9986.25,0,518.417,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4935887,-1.696182911,0.992191164,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88188,1.88371,1.88297,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.41,-1.9808,7.72115,9.77692,29.9997,9.54559,9.83202,-1,0,74.4422,-999.9,400,8.37544,103.923,103.39
360,1549646494,1283.2,20190208 11:21:33,11:21:33,7696,42.18484197,-0.147425267,300,5614,660,8.314,2.7,10c,nee, ,1549646494,0.005382536,17.10738317,77.87792336,0.803422006,1.031642822,131,9,1,0,55558.95557,576.146,282.31154,0.49,0.39,10,1549646494,398.522,412.101,8.16383,4.39845,1417.81,98.3857,0.0266881,7.3711,999.9,999.9,9980,0,576.146,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4699194,-1.813032887,0.999564757,-1,0,0,0/0,1.88463,1.88157,1.8831,1.88187,1.88371,1.88295,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.17,-1.9808,7.7252,9.77692,29.9998,9.54699,9.83252,-1,0,74.4422,-999.9,400,8.22796,103.923,103.39
361,1549646496,1285.2,20190208 11:21:35,11:21:35,7696,42.17810721,-0.16031954,300,5614,660,8.314,2.7,10c,nee, ,1549646496,0.005700295,17.03484241,79.76344379,0.825204692,1.034565025,123,9,1,0,55610.16125,590.616,289.40184,0.49,0.39,10,1549646496,398.484,412.101,8.38526,4.39848,1417.81,98.3845,0.0268423,7.41247,999.9,999.9,9991.25,0,590.616,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4564274,-1.972361542,1.005155414,-1,0,0,0/0,1.88464,1.88157,1.8831,1.88187,1.88371,1.88294,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.51,-1.9808,7.72914,9.77748,29.9999,9.54897,9.83307,-1,0,74.8155,-999.9,400,8.1132,103.923,103.39
362,1549646498,1287.2,20190208 11:21:37,11:21:37,7696,42.1681988,-0.167894323,300,5614,660,8.314,2.7,10c,nee, ,1549646498,0.005988244,17.02639202,81.3088468,0.845007897,1.039257018,107,8,1,0,55610.43568,591.507,289.83843,0.49,0.39,10,1549646498,398.393,412.087,8.58649,4.39843,1417.56,98.3846,0.0267295,7.47868,999.9,999.9,9993.75,0,591.507,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.45325,-2.066456437,1.006747875,-1,0,0,0/0,1.88464,1.88156,1.88309,1.88187,1.88371,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.06,-1.98291,7.73244,9.77805,29.9999,9.55067,9.83335,-1,0,74.8155,-999.9,400,7.99719,103.922,103.39
363,1549646500,1289.2,20190208 11:21:39,11:21:39,7696,42.16198657,-0.188176749,300,5614,660,8.314,2.7,10c,nee, ,1549646500,0.006211584,17.06257909,82.52230453,0.860145283,1.042318544,106,7,1,0,55628.92231,592.326,290.23974,0.49,0.39,10,1549646500,398.3,412.078,8.74027,4.39791,1417.96,98.3852,0.0265519,7.52174,999.9,999.9,9998.75,0,592.326,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4475806,-2.316794745,1.009749491,-1,0,0,0/0,1.88463,1.88156,1.88309,1.88187,1.88372,1.88299,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.62,-1.98926,7.73557,9.77805,29.9999,9.55151,9.83393,-1,0,74.8155,-999.9,400,7.89404,103.922,103.39
364,1549646502,1291.2,20190208 11:21:41,11:21:41,7696,42.15938707,-0.20451897,300,5614,660,8.314,2.7,10c,nee, ,1549646502,0.006389787,17.1414439,83.58670601,0.872219104,1.043490222,129,9,1,0,55705.78034,592.816,290.47984,0.49,0.39,10,1549646502,398.206,412.087,8.86298,4.39732,1418.19,98.3849,0.0265941,7.53819,999.9,999.9,10013.8,0,592.816,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4405565,-2.518463947,1.013426019,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88298,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.08,-1.98714,7.73938,9.77805,29.9999,9.55178,9.83428,-1,0,75.195,-999.9,400,7.81026,103.921,103.389
365,1549646504,1293.2,20190208 11:21:43,11:21:43,7696,42.15432094,-0.205097339,300,5614,660,8.314,2.7,10c,nee, ,1549646504,0.00656378,17.16241692,84.54882751,0.884121034,1.045692838,139,10,1,0,55618.80319,594.136,291.12664,0.49,0.39,10,1549646504,398.152,412.096,8.984,4.39743,1418.23,98.3839,0.0267227,7.56907,999.9,999.9,9998.75,0,594.136,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3991452,-2.526198014,1.011657293,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.86,-1.9808,7.74342,9.77805,29.9999,9.55207,9.83428,-1,0,75.195,-999.9,400,7.67804,103.92,103.39
366,1549646506,1295.2,20190208 11:21:45,11:21:45,7696,42.15069765,-0.180811889,300,5614,660,8.314,2.7,10c,nee, ,1549646506,0.006715059,17.17623648,85.40177288,0.894477749,1.047376089,141,10,1,0,55517.27227,593.517,290.82333,0.49,0.39,10,1549646506,398.104,412.099,9.08924,4.39779,1418.33,98.3837,0.0269206,7.59263,999.9,999.9,9980.62,0,593.517,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3091048,-2.22750044,0.934287341,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88296,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.21,-1.9808,7.74758,9.77805,29.9999,9.55265,9.83451,-1,0,75.195,-999.9,400,7.56385,103.917,103.391
367,1549646508,1297.2,20190208 11:21:47,11:21:47,7696,42.14899788,-0.142435728,300,5614,660,8.314,2.7,10c,nee, ,1549646508,0.006836908,17.21759023,86.11986909,0.902854513,1.048369584,127,9,1,0,55714.97345,593.865,290.99385,0.49,0.39,10,1549646508,398.011,412.07,9.1743,4.39776,1418.22,98.3846,0.0266699,7.60652,999.9,999.9,10018.1,0,593.865,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1947016,-1.754949204,0.764162919,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88295,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.08,-1.9808,7.75176,9.77805,30.0002,9.55294,9.83509,-1,0,75.195,-999.9,400,7.44346,103.914,103.39
368,1549646510,1299.2,20190208 11:21:49,11:21:49,7696,42.14652174,-0.104848127,300,5614,660,8.314,2.7,10c,nee, ,1549646510,0.006940644,17.24958917,86.69464635,0.909921777,1.049570897,125,9,1,0,55818.29518,594.309,291.21141,0.49,0.39,10,1549646510,397.934,412.044,9.24612,4.39756,1418.25,98.3847,0.0265014,7.6233,999.9,999.9,10038.1,0,594.309,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0859597,-1.292002282,0.559613813,-1,0,0,0/0,1.88462,1.88157,1.88309,1.88187,1.88372,1.88294,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.15,-1.9808,7.75595,9.77805,30.0002,9.55294,9.83544,-1,0,75.195,-999.9,400,7.36677,103.914,103.39
369,1549646512,1301.2,20190208 11:21:51,11:21:51,7696,42.14560899,-0.082210538,300,5614,660,8.314,2.7,10c,nee, ,1549646512,0.007032563,17.316322,87.25428234,0.916139978,1.049965634,134,9,1,0,55670.50255,593.539,290.83411,0.49,0.39,10,1549646512,397.905,412.086,9.30933,4.39746,1418.42,98.3845,0.0264467,7.62881,999.9,999.9,10010.6,0,593.539,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0128629,-1.013134748,0.449352425,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.88372,1.88295,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.09,-1.98291,7.76014,9.77805,29.9999,9.55294,9.83544,-1,0,75.195,-999.9,400,7.24967,103.913,103.39
370,1549646514,1303.2,20190208 11:21:53,11:21:53,7696,42.14226128,-0.067857096,300,5614,660,8.314,2.7,10c,nee, ,1549646514,0.007131168,17.30999988,87.76510331,0.92292497,1.051585351,122,9,1,0,55589.54771,593.977,291.04873,0.49,0.39,10,1549646514,397.884,412.089,9.37825,4.39754,1418.33,98.3846,0.0266142,7.6514,999.9,999.9,9996.25,0,593.977,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.960879,-0.83637242,0.390776679,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88187,1.88373,1.88296,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.64,-1.98291,7.76424,9.77776,30,9.55294,9.83544,-1,0,75.195,-999.9,400,7.11304,103.913,103.39
371,1549646516,1305.2,20190208 11:21:55,11:21:55,7696,42.13793893,-0.04812005,300,5614,660,8.314,2.7,10c,nee, ,1549646516,0.007227714,17.24190479,88.23173925,0.929512253,1.053489664,124,9,1,0,55547.19713,594.284,291.19916,0.49,0.39,10,1549646516,397.85,412.033,9.44525,4.39777,1418.42,98.3838,0.0267506,7.67792,999.9,999.9,9989.38,0,594.284,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9007419,-0.593204486,0.273122797,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88372,1.88295,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.05,-1.9808,7.76834,9.7772,30.0001,9.55294,9.83544,-1,0,75.195,-999.9,400,6.9901,103.912,103.389
372,1549646518,1307.2,20190208 11:21:57,11:21:57,7696,42.13668237,-0.031742519,300,5614,660,8.314,2.7,10c,nee, ,1549646518,0.007299217,17.30445017,88.63485683,0.934310811,1.054112168,125,9,1,0,55572.21091,594.205,291.16045,0.49,0.39,10,1549646518,397.802,412.048,9.49402,4.39718,1418.51,98.3839,0.0265532,7.68658,999.9,999.9,9994.38,0,594.205,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.850629,-0.391339846,0.140111158,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88295,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.81,-1.9808,7.77233,9.77692,30.0001,9.55294,9.83521,-1,0,75.195,-999.9,400,6.87147,103.911,103.39
373,1549646520,1309.2,20190208 11:21:59,11:21:59,7696,42.13818975,-0.02732254,300,5614,660,8.314,2.7,10c,nee, ,1549646520,0.007349826,17.37737138,89.00066019,0.937779703,1.053677243,118,8,1,0,55604.17431,594.103,291.11047,0.49,0.39,10,1549646520,397.743,412.055,9.52913,4.39688,1418.44,98.3853,0.026591,7.68053,999.9,999.9,10000,0,594.103,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.826129,-0.336847725,0.108218266,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88297,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.73,-1.9808,7.77605,9.77692,30.0001,9.55236,9.83463,-1,0,75.195,-999.9,400,6.75884,103.911,103.389
374,1549646522,1311.2,20190208 11:22:01,11:22:01,7696,42.13875039,-0.028262066,300,5614,660,8.314,2.7,10c,nee, ,1549646522,0.007396599,17.40185398,89.32813284,0.941045314,1.053470261,128,9,1,0,55591.58088,594.169,291.14281,0.49,0.39,10,1549646522,397.686,412.03,9.56227,4.39684,1418.25,98.3856,0.0267345,7.67765,999.9,999.9,9997.5,0,594.169,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.8116532,-0.348437751,0.112024842,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88297,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.78,-1.9808,7.77899,9.77634,30.0002,9.55178,9.83428,-1,0,75.195,-999.9,400,6.63343,103.911,103.389
375,1549646524,1313.2,20190208 11:22:03,11:22:03,7696,42.1375504,-0.030262765,300,5614,660,8.314,2.7,10c,nee, ,1549646524,0.007448664,17.45658549,89.61249955,0.94466652,1.054168252,122,9,1,0,55716.35598,594.092,291.10508,0.49,0.39,10,1549646524,397.644,412.043,9.599,4.39667,1418.05,98.3862,0.0268139,7.68736,999.9,999.9,10021.2,0,594.092,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7982016,-0.373128467,0.119679679,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88296,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.6,-1.9808,7.78157,9.77576,30.0001,9.55178,9.83428,-1,0,75.195,-999.9,400,6.5072,103.91,103.388
376,1549646526,1315.2,20190208 11:22:05,11:22:05,7696,42.13633142,-0.031985145,300,5614,660,8.314,2.7,10c,nee, ,1549646526,0.007503762,17.48256621,89.93703705,0.948428552,1.054547251,103,7,1,0,55568.38709,593.922,291.02178,0.49,0.39,10,1549646526,397.626,412.06,9.63732,4.39623,1417.92,98.3852,0.0268639,7.69263,999.9,999.9,9993.75,0,593.922,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7831532,-0.394391421,0.126604607,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88371,1.88297,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.54,-1.9808,7.78482,9.77521,30,9.55178,9.83376,-1,0,75.195,-999.9,400,6.37602,103.91,103.388
377,1549646528,1317.2,20190208 11:22:07,11:22:07,7696,42.13567604,-0.033591719,300,5614,660,8.314,2.7,10c,nee, ,1549646528,0.007550553,17.49215964,90.23599098,0.951531187,1.054491868,107,8,1,0,55447.47288,594.018,291.06882,0.49,0.39,10,1549646528,397.597,412.049,9.66903,4.39606,1418.09,98.3834,0.0268011,7.69186,999.9,999.9,9971.25,0,594.018,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7681855,-0.414220925,0.132708288,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.88372,1.88296,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.75,-1.9808,7.78829,9.77466,30,9.55178,9.83318,-1,0,75.195,-999.9,400,6.25073,103.911,103.387
378,1549646530,1319.2,20190208 11:22:09,11:22:09,7696,42.13241185,-0.035465724,300,5614,660,8.314,2.7,10c,nee, ,1549646530,0.007600962,17.47722824,90.41101865,0.954866995,1.056140069,119,8,1,0,55609.87692,593.92,291.0208,0.49,0.39,10,1549646530,397.571,412.023,9.70289,4.39617,1418.43,98.3838,0.0267761,7.71476,999.9,999.9,10002.5,0,593.92,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7536935,-0.437378194,0.139295762,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88298,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.18,-1.9808,7.79175,9.77408,30,9.55151,9.8329,-1,0,75.195,-999.9,400,6.10914,103.911,103.388
379,1549646532,1321.2,20190208 11:22:11,11:22:11,7696,42.1285107,-0.036931838,300,5614,660,8.314,2.7,10c,nee, ,1549646532,0.007659313,17.53610625,90.58800137,0.958676984,1.05828252,118,8,1,0,55558.06783,593.673,290.89977,0.49,0.39,10,1549646532,397.533,412.04,9.74147,4.3952,1418.69,98.3851,0.0268423,7.74448,999.9,999.9,9993.75,0,593.673,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7384839,-0.455518842,0.14448426,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88371,1.88299,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.79,-1.9808,7.79539,9.77321,30,9.55096,9.83235,-1,0,75.195,-999.9,400,5.97402,103.911,103.388
380,1549646534,1323.2,20190208 11:22:13,11:22:13,7696,42.12966362,-0.038272973,300,5614,660,8.314,2.7,10c,nee, ,1549646534,0.00769715,17.58941998,90.86385011,0.961354352,1.058016307,123,9,1,0,55559.58866,593.974,291.04726,0.49,0.39,10,1549646534,397.485,412.043,9.76857,4.3949,1418.39,98.3865,0.0265074,7.74079,999.9,999.9,9993.75,0,593.974,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7228952,-0.472060457,0.149200656,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.07,-1.9808,7.79894,9.77263,30,9.55068,9.8315,-1,0,75.195,-999.9,400,5.90223,103.91,103.389
381,1549646536,1325.2,20190208 11:22:15,11:22:15,7696,42.13175603,-0.040071295,300,5614,660,8.314,2.7,10c,nee, ,1549646536,0.007718451,17.56157554,91.0986733,0.962922477,1.057010428,139,10,1,0,55761.97275,594.651,291.37899,0.49,0.39,10,1549646536,397.47,412.016,9.78451,4.39541,1418.22,98.3865,0.0264483,7.72684,999.9,999.9,10031.2,0,594.651,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7069597,-0.494224454,0.15538949,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88372,1.88296,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.61,-1.9808,7.80239,9.77177,29.9999,9.5501,9.83069,-1,0,75.195,-999.9,400,5.78378,103.91,103.389
