Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
457,1550843314,1317.2,20190222 07:48:34,07:48:34,6904,42.26572522,0.021961346,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843314,0.01006323,38.64223987,82.05172491,1.058090306,1.2895406,142,10,1,0,55828.8446,774.607,379.55743,0.49,0.39,10,1550843314,398.339,428.094,10.6063,3.66023,1433.4,99.7362,0.0243485,10.6775,999.9,999.9,10010.6,0,774.607,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4491148,0.301228377,0.091532776,-1,0,0,0/0,1.88475,1.88168,1.88317,1.88189,1.88377,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.68,-0.282279,9.74944,11.7572,30.0002,11.3402,11.7605,-1,0,90.4297,-999.9,400,10.4261,103.56,103.087
458,1550843316,1319.2,20190222 07:48:36,07:48:36,6904,42.26461758,0.022833435,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843316,0.010097017,38.53752066,82.19797787,1.060421115,1.290081754,136,9,1,0,55814.01171,774.865,379.68385,0.49,0.39,10,1550843316,398.38,428.071,10.6297,3.66062,1433.43,99.7358,0.024411,10.6838,999.9,999.9,10008.1,0,774.865,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4579098,0.31320583,0.094450004,-1,0,0,0/0,1.88477,1.88169,1.88317,1.8819,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.15,-0.282279,9.76189,11.7612,30.0003,11.3439,11.7636,-1,0,90.8163,-999.9,400,10.3846,103.561,103.087
459,1550843318,1321.2,20190222 07:48:38,07:48:38,6904,42.26576768,0.023912264,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843318,0.010126852,38.47573678,82.40837599,1.062427632,1.289222872,114,8,1,0,55691.95108,775.495,379.99255,0.49,0.39,10,1550843318,398.397,428.05,10.6499,3.66115,1433.59,99.735,0.0243998,10.6738,999.9,999.9,9985,0,775.495,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4682705,0.32800188,0.098572021,-1,0,0,0/0,1.88477,1.88168,1.88316,1.8819,1.88379,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.64,-0.282279,9.77435,11.7648,30.0003,11.3472,11.7667,-1,0,90.8163,-999.9,400,10.3369,103.56,103.087
460,1550843320,1323.2,20190222 07:48:40,07:48:40,6904,42.2652224,0.024895434,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843320,0.010159785,38.51535982,82.55936433,1.064714518,1.289635073,109,8,1,0,55798.23163,775.528,380.00872,0.49,0.39,10,1550843320,398.383,428.07,10.6728,3.66212,1433.72,99.7354,0.0242243,10.6786,999.9,999.9,10005,0,775.528,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4791475,0.341500228,0.102350144,-1,0,0,0/0,1.88476,1.88166,1.88314,1.88188,1.88378,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.07,-0.282279,9.78679,11.7685,30.0003,11.3505,11.7697,-1,0,90.8163,-999.9,400,10.2829,103.56,103.088
461,1550843322,1325.2,20190222 07:48:42,07:48:42,6904,42.26430029,0.025793079,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843322,0.010190709,38.37684973,82.70351732,1.067134847,1.290313739,122,9,1,0,55837.12129,775.398,379.94502,0.49,0.39,10,1550843322,398.416,428.021,10.697,3.66378,1433.44,99.736,0.0241988,10.6865,999.9,999.9,10012.5,0,775.398,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4904098,0.353829949,0.105815084,-1,0,0,0/0,1.88475,1.88167,1.88314,1.88188,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.8,-0.282279,9.79917,11.7722,30.0002,11.3542,11.7722,-1,0,90.8163,-999.9,400,10.229,103.56,103.088
462,1550843325,1327.7,20190222 07:48:44,07:48:44,6904,42.25806788,0.026649698,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843325,0.010239029,38.36160834,82.71037671,1.070283244,1.294013262,127,9,1,0,55685.11696,775.762,380.12338,0.49,0.39,10,1550843325,398.394,427.994,10.7285,3.66398,1433.81,99.7364,0.0243535,10.7295,999.9,999.9,9985.62,0,775.762,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5098525,0.365646621,0.109493818,-1,0,0,0/0,1.88477,1.88167,1.88314,1.88188,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.33,-0.282279,9.81398,11.7768,30.0004,11.3587,11.7757,-1,0,90.8163,-999.9,400,10.1569,103.56,103.088
463,1550843327,1329.7,20190222 07:48:46,07:48:46,6904,42.2566492,0.026829117,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843327,0.010267457,38.36951011,82.80343933,1.072208134,1.294883574,125,9,1,0,55693.30484,776.083,380.28067,0.49,0.39,10,1550843327,398.399,428.011,10.7478,3.66415,1433.88,99.7366,0.0241077,10.7396,999.9,999.9,9987.5,0,776.083,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5229016,0.368127872,0.110248111,-1,0,0,0/0,1.88477,1.88167,1.88314,1.88187,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.09,-0.282279,9.82541,11.7805,30.0003,11.3621,11.7788,-1,0,90.8163,-999.9,400,10.1714,103.56,103.089
464,1550843329,1331.7,20190222 07:48:48,07:48:48,6904,42.25382802,0.027092411,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843329,0.010290381,38.272878,82.86815597,1.074075139,1.296125305,120,8,1,0,55699.64227,776.225,380.35025,0.49,0.39,10,1550843329,398.421,427.981,10.7667,3.66524,1433.45,99.735,0.023992,10.754,999.9,999.9,9989.38,0,776.225,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5293607,0.371772509,0.111364346,-1,0,0,0/0,1.88477,1.8817,1.88317,1.88188,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.39,-0.282279,9.83739,11.7839,30,11.3652,11.7814,-1,0,90.8163,-999.9,400,10.1179,103.56,103.089
465,1550843331,1333.7,20190222 07:48:50,07:48:50,6904,42.24826125,0.028143744,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843331,0.010324803,38.198659,82.84710845,1.076356499,1.299208287,112,8,1,0,55725.67324,776.34,380.4066,0.49,0.39,10,1550843331,398.45,427.961,10.7896,3.66624,1433.79,99.7344,0.0243027,10.7897,999.9,999.9,9995.62,0,776.34,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5456803,0.386259138,0.115670906,-1,0,0,0/0,1.88477,1.8817,1.88317,1.88188,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.75,-0.282279,9.8496,11.7871,30,11.3682,11.7839,-1,0,90.8163,-999.9,400,10.0637,103.56,103.088
466,1550843333,1335.7,20190222 07:48:52,07:48:52,6904,42.24307275,0.028863611,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843333,0.010363312,38.18887968,82.82905801,1.078989521,1.302670279,117,8,1,0,55705.45727,776.565,380.51685,0.49,0.39,10,1550843333,398.442,427.956,10.8158,3.66626,1433.83,99.7362,0.0242912,10.8297,999.9,999.9,9993.12,0,776.565,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5593197,0.39619811,0.118653599,-1,0,0,0/0,1.88477,1.88169,1.88317,1.88189,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.91,-0.282279,9.86102,11.7901,30.0001,11.3715,11.7863,-1,0,90.8163,-999.9,400,10.0011,103.56,103.088
467,1550843335,1337.7,20190222 07:48:54,07:48:54,6904,42.23937717,0.029489156,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843335,0.010396849,38.09944508,82.87426946,1.081425424,1.304898892,118,8,1,0,55667.21299,776.762,380.61338,0.49,0.39,10,1550843335,398.459,427.925,10.8402,3.6665,1433.59,99.7365,0.0241524,10.8554,999.9,999.9,9986.88,0,776.762,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5734836,0.404830091,0.121287846,-1,0,0,0/0,1.88477,1.8817,1.88317,1.88189,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.13,-0.282279,9.87237,11.7932,30.0002,11.3745,11.7888,-1,0,90.8163,-999.9,400,9.94877,103.561,103.088
468,1550843337,1339.7,20190222 07:48:56,07:48:56,6904,42.23987478,0.030380547,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843337,0.010417924,38.06934033,83.01644119,1.082978078,1.304534454,136,9,1,0,55707.97509,776.784,380.62416,0.49,0.39,10,1550843337,398.471,427.924,10.8558,3.66717,1433.49,99.7362,0.0241196,10.8512,999.9,999.9,9994.38,0,776.784,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5878115,0.417068856,0.124969329,-1,0,0,0/0,1.88476,1.8817,1.88317,1.88188,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.56,-0.282278,9.88448,11.7966,30.0002,11.3776,11.7912,-1,0,90.8163,-999.9,400,9.95404,103.56,103.089
469,1550843339,1341.7,20190222 07:48:58,07:48:58,6904,42.23914148,0.0311516,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843339,0.010440801,38.13676539,83.11175687,1.084618162,1.305011713,142,10,1,0,55703.63891,776.803,380.63347,0.49,0.39,10,1550843339,398.433,427.942,10.8722,3.6672,1433.35,99.7364,0.0242889,10.8567,999.9,999.9,9993.75,0,776.803,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6018115,0.427668506,0.127996499,-1,0,0,0/0,1.88474,1.8817,1.88315,1.88189,1.88379,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.72,-0.282278,9.89665,11.7997,30,11.3806,11.7936,-1,0,90.8163,-999.9,400,9.90077,103.56,103.09
470,1550843341,1343.7,20190222 07:49:00,07:49:00,6904,42.23862477,0.031608058,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843341,0.010465561,38.08680167,83.20190238,1.08641573,1.305758281,125,9,1,0,55726.32063,777.989,381.21461,0.49,0.39,10,1550843341,398.45,427.933,10.89,3.66759,1433.26,99.7382,0.0244933,10.8653,999.9,999.9,9998.12,0,777.989,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6148197,0.43394816,0.129630561,-1,0,0,0/0,1.88473,1.88171,1.88313,1.88189,1.88379,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.53,-0.282278,9.90805,11.8024,30,11.3833,11.7954,-1,0,90.8163,-999.9,400,9.84991,103.56,103.091
471,1550843343,1345.7,20190222 07:49:02,07:49:02,6904,42.23423217,0.031927315,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843343,0.010494173,38.0342708,83.19761609,1.088413147,1.308226364,123,9,1,0,55773.86341,778.986,381.70314,0.49,0.39,10,1550843343,398.461,427.916,10.9101,3.66794,1433.23,99.7378,0.0241772,10.8937,999.9,999.9,10008.1,0,778.986,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6282705,0.438385745,0.130792668,-1,0,0,0/0,1.88473,1.88169,1.88313,1.88188,1.8838,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336,-0.282278,9.9193,11.8055,30,11.3863,11.7974,-1,0,90.8163,-999.9,400,9.78871,103.56,103.091
472,1550843345,1347.7,20190222 07:49:04,07:49:04,6904,42.22998063,0.032145481,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843345,0.010525892,38.00305685,83.2376976,1.090596515,1.310219463,117,8,1,0,55775.19288,779.288,381.85112,0.49,0.39,10,1550843345,398.463,427.903,10.9322,3.66882,1433.33,99.7358,0.0242222,10.9166,999.9,999.9,10009.4,0,779.288,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6426721,0.44143563,0.131646101,-1,0,0,0/0,1.88474,1.88168,1.88313,1.88187,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.45,-0.282278,9.93132,11.8084,30.0003,11.3894,11.7998,-1,0,90.8163,-999.9,400,9.73592,103.561,103.091
473,1550843347,1349.7,20190222 07:49:06,07:49:06,6904,42.22998872,0.032462295,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843347,0.010558242,37.94648275,83.38380174,1.092568898,1.310289139,115,8,1,0,55775.20349,779.827,382.11523,0.49,0.39,10,1550843347,398.496,427.891,10.9519,3.67,1434.05,99.7361,0.0245715,10.9174,999.9,999.9,10009.4,0,779.827,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6572787,0.445795053,0.132885768,-1,0,0,0/0,1.88475,1.88169,1.8831,1.88187,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.94,-0.282278,9.9434,11.8109,30.0003,11.3924,11.8022,-1,0,90.8163,-999.9,400,9.67313,103.561,103.092
474,1550843349,1351.7,20190222 07:49:08,07:49:08,6904,42.2318228,0.032694875,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843349,0.010577501,37.90895259,83.57012452,1.093926207,1.308991955,124,9,1,0,55764.26816,780.183,382.28967,0.49,0.39,10,1550843349,398.527,427.901,10.9656,3.67062,1434.07,99.7352,0.0246131,10.9025,999.9,999.9,10006.9,0,780.183,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6721721,0.448975728,0.133798704,-1,0,0,0/0,1.88476,1.88168,1.88311,1.88187,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.56,-0.282278,9.95468,11.8133,30,11.3952,11.804,-1,0,90.8163,-999.9,400,9.62354,103.561,103.092
475,1550843351,1353.7,20190222 07:49:10,07:49:10,6904,42.23337326,0.033361268,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843351,0.010587102,37.88547835,83.7352292,1.095016721,1.30771329,118,8,1,0,55752.95626,780.252,382.32348,0.49,0.39,10,1550843351,398.566,427.944,10.9767,3.67085,1433.22,99.7337,0.0245808,10.8878,999.9,999.9,10004.4,0,780.252,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6874262,0.458115149,0.136468811,-1,0,0,0/0,1.88476,1.88168,1.88314,1.88189,1.8838,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.64,-0.282278,9.96589,11.8158,30,11.3977,11.8059,-1,0,90.8163,-999.9,400,9.56163,103.561,103.092
476,1550843415,1418.2,20190222 07:50:15,07:50:15,6904,42.32778779,-0.013485744,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843415,0.007825158,38.53516985,72.29478629,0.906573189,1.253995254,136,9,1,0,55780.415,1.46541,0.7180509,0.49,0.39,10,1550843415,398.558,427.572,9.08757,3.6865,1435.65,99.7352,0.0244925,10.2585,999.9,999.9,9986.25,0,1.46541,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9690984,-0.184420186,0.320116664,-1,0,0,0/0,1.88474,1.88168,1.88314,1.88188,1.88377,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.99,0.0588944,9.87979,11.8387,29.9996,11.4528,11.8261,-1,0,100,-999.9,400,15.4835,103.59,103.111
477,1550843417,1420.2,20190222 07:50:17,07:50:17,6904,42.32857627,0.005685442,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843417,0.007958287,38.40586178,73.06631227,0.915837964,1.25343395,129,9,1,0,55898.51964,0.935399,0.45834551,0.49,0.39,10,1550843417,398.57,427.536,9.1805,3.6871,1435.4,99.7347,0.0243506,10.2518,999.9,999.9,10008.1,0,0.935399,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9425574,0.077755382,0.257925045,-1,0,0,0/0,1.88471,1.88166,1.88315,1.88187,1.88375,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.39,0.0588944,9.89042,11.838,29.9997,11.454,11.8257,-1,0,100,-999.9,400,15.4835,103.59,103.11
478,1550843419,1422.2,20190222 07:50:19,07:50:19,6904,42.32806521,0.015712332,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843419,0.008071032,38.30726107,73.66846542,0.923842271,1.25405391,139,10,1,0,55951.39501,0.851857,0.41740993,0.49,0.39,10,1550843419,398.59,427.528,9.26062,3.68806,1434.94,99.7361,0.0242045,10.2592,999.9,999.9,10018.1,0,0.851857,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9300574,0.214905346,0.220923149,-1,0,0,0/0,1.88473,1.88166,1.88314,1.88187,1.88376,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.55,0.0588944,9.90077,11.8372,29.9998,11.4552,11.8257,-1,0,100,-999.9,400,15.4835,103.59,103.11
479,1550843421,1424.3,20190222 07:50:21,07:50:21,6904,42.32562928,0.035653113,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843421,0.008173842,38.18140822,74.14233919,0.930922473,1.255588215,146,10,1,0,55974.9413,0.821727,0.40264623,0.49,0.39,10,1550843421,398.616,427.495,9.33151,3.68837,1434.94,99.7368,0.0243826,10.2775,999.9,999.9,10023.1,0,0.821727,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9167623,0.487708228,0.178990432,-1,0,0,0/0,1.88475,1.88169,1.88314,1.88187,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.39,0.0588944,9.91033,11.8365,29.9998,11.4564,11.826,-1,0,100,-999.9,400,15.4835,103.59,103.11
480,1550843423,1426.2,20190222 07:50:23,07:50:23,6904,42.32663545,0.043992955,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843423,0.008254389,38.06738383,74.63134576,0.936373939,1.254665757,145,10,1,0,55865.96067,0.809401,0.39660649,0.49,0.39,10,1550843423,398.669,427.487,9.38628,3.68868,1435.15,99.7353,0.0245558,10.2665,999.9,999.9,10002.5,0,0.809401,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9358279,0.601810073,0.200033837,-1,0,0,0/0,1.88473,1.88168,1.88315,1.88188,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.73,0.0588944,9.91993,11.8359,29.9998,11.4579,11.8266,-1,0,100,-999.9,400,15.4835,103.59,103.109
481,1550843425,1428.2,20190222 07:50:25,07:50:25,6904,42.32838832,0.046100416,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843425,0.008321442,37.99404725,75.06071527,0.94109429,1.253777408,136,9,1,0,55744.38426,0.78201,0.3831849,0.49,0.39,10,1550843425,398.714,427.504,9.43355,3.6891,1434.94,99.7357,0.0246543,10.2559,999.9,999.9,9979.38,0,0.78201,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.9476393,0.63064346,0.208648149,-1,0,0,0/0,1.88473,1.88169,1.88317,1.88188,1.88379,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.93,0.0588944,9.93017,11.8354,29.9998,11.4595,11.827,-1,0,100,-999.9,400,15.4835,103.59,103.109
482,1550843427,1430.2,20190222 07:50:27,07:50:27,6904,42.327423,0.052260852,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843427,0.008388772,37.90171733,75.39978192,0.945825632,1.254414281,129,9,1,0,55880.39167,0.766945,0.37580305,0.49,0.39,10,1550843427,398.753,427.502,9.48096,3.68942,1434.72,99.7361,0.024434,10.2635,999.9,999.9,10005,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.978377,0.714967393,0.232943366,-1,0,0,0/0,1.88473,1.8817,1.88317,1.88188,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.29,0.0588944,9.94031,11.8354,29.9999,11.4613,11.8272,-1,0,100,-999.9,400,15.4835,103.591,103.11
483,1550843429,1432.2,20190222 07:50:29,07:50:29,6904,42.3266189,0.057782233,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843429,0.008447568,37.7987615,75.69291732,0.949826379,1.254841817,138,10,1,0,55792.27086,0.766945,0.37580305,0.49,0.39,10,1550843429,398.824,427.513,9.52109,3.69021,1434.97,99.736,0.0242563,10.2686,999.9,999.9,9988.75,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0048934,0.790551046,0.254217952,-1,0,0,0/0,1.88474,1.8817,1.88315,1.88188,1.88382,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.03,0.0588944,9.94988,11.8353,29.9999,11.4634,11.8279,-1,0,100,-999.9,400,15.4835,103.59,103.11
484,1550843431,1434.2,20190222 07:50:31,07:50:31,6904,42.32967665,0.063207132,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843431,0.008491585,37.72178543,76.0301634,0.952898728,1.253316691,151,11,1,0,55836.49227,0.766945,0.37580305,0.49,0.39,10,1550843431,398.86,427.51,9.55181,3.69028,1434.86,99.7368,0.0242639,10.2504,999.9,999.9,9996.25,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.033877,0.864736465,0.275227941,-1,0,0,0/0,1.88474,1.88167,1.88315,1.88188,1.88381,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.23,0.0588944,9.95888,11.8347,30.0001,11.4653,11.8288,-1,0,100,-999.9,400,15.4835,103.59,103.109
485,1550843433,1436.2,20190222 07:50:33,07:50:33,6904,42.33195729,0.068719269,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843433,0.008537461,37.6118088,76.36115447,0.956107363,1.25208605,149,10,1,0,55869.77369,0.766945,0.37580305,0.49,0.39,10,1550843433,398.911,427.5,9.58394,3.6904,1434.73,99.737,0.0244095,10.2357,999.9,999.9,10001.9,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0642869,0.940127833,0.295970825,-1,0,0,0/0,1.88474,1.88165,1.88317,1.88188,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.91,0.0588944,9.9681,11.8341,30.0003,11.4674,11.8297,-1,0,100,-999.9,400,15.4835,103.589,103.108
486,1550843435,1438.2,20190222 07:50:35,07:50:35,6904,42.33067431,0.074819127,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843435,0.008581776,37.44385529,76.57855954,0.959252482,1.252638451,134,9,1,0,55991.78902,0.766945,0.37580305,0.49,0.39,10,1550843435,399.003,427.489,9.61552,3.69133,1434.67,99.7363,0.0245535,10.2423,999.9,999.9,10025,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0964836,1.023641829,0.318565386,-1,0,0,0/0,1.88474,1.88166,1.88318,1.88187,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.95,0.0588944,9.97767,11.8345,30.0002,11.4698,11.8306,-1,0,100,-999.9,400,15.4835,103.588,103.108
487,1550843437,1440.2,20190222 07:50:37,07:50:37,6904,42.33090002,0.081359821,300,5614,660,8.314,1.5,7w,NEE or ER,,1550843437,0.008616704,37.37041186,76.79497021,0.961738342,1.252345485,129,9,1,0,55948.71861,0.766945,0.37580305,0.49,0.39,10,1550843437,399.051,427.497,9.64052,3.69212,1434.61,99.7356,0.0244069,10.2388,999.9,999.9,10016.9,0,0.766945,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.1315902,1.113150854,0.343083552,-1,0,0,0/0,1.88473,1.88166,1.88318,1.88187,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.75,0.0588944,9.98718,11.8351,30.0002,11.4716,11.8318,-1,0,100,-999.9,400,15.4835,103.588,103.107
