Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1117,1550671592,3618.4,20190220 08:06:31,8:06:31,6904,42.31144365,0.034126077,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671592,0.011098627,-2.731394576,85.81636757,1.056708753,1.231360384,108,8,1,0,55782.31423,379.846,186.12454,0.49,0.39,10,1550671592,397.642,398.823,10.6069,2.89624,1424.12,99.6009,0.023755,9.9862,999.9,999.9,9990.62,0,379.846,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.6425,0.467577982,0.140399562,-1,0,0,0/0,1.88467,1.88162,1.88311,1.88186,1.88373,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.34,0.144279,9.5353,10.6969,30.0014,10.3425,10.6882,-1,0,100,-999.9,400,6.87307,103.728,103.248
1118,1550671594,3620.4,20190220 08:06:33,8:06:33,6904,42.30897656,0.034938688,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671594,0.011117309,-2.719866548,85.79306703,1.057731326,1.232886715,117,8,1,0,55986.65592,382.251,187.30299,0.49,0.39,10,1550671594,397.658,398.852,10.6171,2.89636,1424.64,99.6016,0.0236579,10.0047,999.9,999.9,10029.4,0,382.251,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.6576311,0.478744804,0.143482689,-1,0,0,0/0,1.88468,1.88161,1.8831,1.88187,1.88373,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.95,0.144279,9.54216,10.7041,30.0014,10.349,10.6958,-1,0,100,-999.9,400,6.79081,103.726,103.246
1119,1550671596,3622.4,20190220 08:06:35,8:06:35,6904,42.30556831,0.035565826,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671596,0.011136738,-2.716286483,85.79627836,1.059145696,1.23448909,126,9,1,0,55948.4375,384.648,188.47752,0.49,0.39,10,1550671596,397.664,398.866,10.6314,2.89717,1424.62,99.6004,0.0238918,10.0241,999.9,999.9,10023.1,0,384.648,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.6728934,0.487384428,0.145830173,-1,0,0,0/0,1.88468,1.88162,1.8831,1.88187,1.88375,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.02,0.144279,9.54908,10.7117,30.0014,10.356,10.7036,-1,0,100,-999.9,400,6.70353,103.725,103.244
1120,1550671598,3624.4,20190220 08:06:37,8:06:37,6904,42.30529296,0.036007559,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671598,0.011154007,-2.679988619,85.89494994,1.060292801,1.234406448,117,8,1,0,55740.7786,388.532,190.38068,0.49,0.39,10,1550671598,397.639,398.871,10.643,2.89752,1424.74,99.5994,0.0240897,10.0231,999.9,999.9,9984.38,0,388.532,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.6883197,0.493446806,0.147472324,-1,0,0,0/0,1.88467,1.88162,1.88309,1.88187,1.88374,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.27,0.144279,9.55681,10.7193,30.0014,10.3625,10.7114,-1,0,100,-999.9,400,6.62798,103.724,103.242
1121,1550671600,3626.4,20190220 08:06:39,8:06:39,6904,42.30535271,0.036169656,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671600,0.01116745,-2.709708327,85.97222677,1.061218293,1.234373393,121,8,1,0,55891.42663,384.796,188.55004,0.49,0.39,10,1550671600,397.668,398.883,10.6523,2.89832,1424.88,99.5994,0.0239952,10.0227,999.9,999.9,10012.5,0,384.796,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7035574,0.495672144,0.148076965,-1,0,0,0/0,1.88467,1.8816,1.88309,1.88186,1.88372,1.88308,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.03,0.144279,9.56455,10.7268,30.0014,10.3689,10.7194,-1,0,100,-999.9,400,6.5415,103.723,103.241
1122,1550671602,3628.4,20190220 08:06:41,8:06:41,6904,42.30346247,0.036673021,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671602,0.011177509,-2.739080652,85.98868203,1.062260195,1.23534885,114,8,1,0,55908.72977,361.771,177.26779,0.49,0.39,10,1550671602,397.714,398.912,10.6628,2.89903,1424.35,99.5991,0.0239066,10.0345,999.9,999.9,10016.2,0,361.771,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7183525,0.502598088,0.149845545,-1,0,0,0/0,1.88468,1.88159,1.88311,1.88186,1.88372,1.88308,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.26,0.144279,9.57222,10.7344,30.0015,10.3757,10.7274,-1,0,100,-999.9,400,6.45998,103.721,103.24
1123,1550671604,3630.4,20190220 08:06:43,8:06:43,6904,42.30353862,0.037709388,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671604,0.011187009,-2.731979227,86.07104315,1.063099715,1.235142129,126,9,1,0,55751.85693,323.933,158.72717,0.49,0.39,10,1550671604,397.718,398.924,10.6713,2.89887,1423.96,99.5984,0.0239248,10.032,999.9,999.9,9986.88,0,323.933,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7338934,0.516804858,0.15360663,-1,0,0,0/0,1.8847,1.88161,1.88311,1.88186,1.88372,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.67,0.144279,9.57984,10.7421,30.0015,10.3827,10.7354,-1,0,99.6281,-999.9,400,6.3755,103.719,103.238
1124,1550671606,3632.4,20190220 08:06:45,8:06:45,6904,42.30380518,0.038441523,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671606,0.011199383,-2.796680498,86.14679961,1.063928577,1.235018111,133,9,1,0,55799.01504,294.063,144.09087,0.49,0.39,10,1550671606,397.725,398.889,10.6796,2.89913,1424.05,99.5985,0.0240118,10.0305,999.9,999.9,9995.62,0,294.063,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7500984,0.526839823,0.156311763,-1,0,0,0/0,1.88472,1.8816,1.88309,1.88187,1.88373,1.88309,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.04,0.144279,9.58668,10.7499,30.0015,10.3893,10.7433,-1,0,99.6281,-999.9,400,6.29161,103.717,103.237
1125,1550671608,3634.4,20190220 08:06:47,8:06:47,6904,42.30252839,0.03870624,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671608,0.011214006,-2.807889697,86.167078,1.064848848,1.235795472,124,9,1,0,55948.16079,286.835,140.54915,0.49,0.39,10,1550671608,397.728,398.888,10.6888,2.89983,1424.34,99.5988,0.0240621,10.0399,999.9,999.9,10023.8,0,286.835,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7659836,0.530488704,0.157274376,-1,0,0,0/0,1.88472,1.88159,1.8831,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.27,0.144279,9.59338,10.7579,30.0015,10.3958,10.7516,-1,0,99.6281,-999.9,400,6.20381,103.715,103.235
1126,1550671610,3636.4,20190220 08:06:49,8:06:49,6904,42.30020289,0.038851668,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671610,0.01122687,-2.869890793,86.14398057,1.065632771,1.237036836,118,8,1,0,55801.00737,296.342,145.20758,0.49,0.39,10,1550671610,397.746,398.866,10.6967,2.90028,1424.6,99.5986,0.0239725,10.0549,999.9,999.9,9996.88,0,296.342,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7818443,0.532515385,0.157806533,-1,0,0,0/0,1.88472,1.8816,1.88311,1.88187,1.88373,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.21,0.14428,9.60086,10.766,30.0015,10.4026,10.7598,-1,0,99.6281,-999.9,400,6.11787,103.714,103.233
1127,1550671612,3638.4,20190220 08:06:51,8:06:51,6904,42.29866126,0.038903883,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671612,0.011231979,-2.855268498,86.13725015,1.066184398,1.237773897,129,9,1,0,55808.98433,304.283,149.09867,0.49,0.39,10,1550671612,397.75,398.882,10.7023,2.90046,1424.25,99.5981,0.0238876,10.0638,999.9,999.9,9998.75,0,304.283,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7988934,0.533253521,0.158008965,-1,0,0,0/0,1.8847,1.88163,1.88311,1.88187,1.88374,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.52,0.14428,9.60844,10.774,30.0016,10.4095,10.7681,-1,0,99.6281,-999.9,400,6.03435,103.71,103.231
1128,1550671614,3640.4,20190220 08:06:53,8:06:53,6904,42.2978898,0.038497383,300,5614,660,8.314,1.5,7w,NEE or ER,shade 1,1550671614,0.011235156,-2.816855079,86.15309931,1.066444807,1.237848453,141,10,1,0,55841.42289,300.426,147.20874,0.49,0.39,10,1550671614,397.769,398.929,10.7051,2.90113,1424.26,99.5966,0.0236564,10.0647,999.9,999.9,10005,0,300.426,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8159098,0.527692766,0.15645499,-1,0,0,0/0,1.88468,1.88162,1.88311,1.88187,1.88373,1.88309,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.67,0.14428,9.61586,10.7821,30.0015,10.4164,10.7766,-1,0,99.6281,-999.9,400,5.9964,103.707,103.23
1129,1550671701,3727.4,20190220 08:08:20,8:08:20,6904,42.27492332,-0.024132703,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671701,0.009639912,-2.303569841,76.66395275,0.958635576,1.250438494,159,11,1,0,55787.54692,111.629,54.69821,0.49,0.39,10,1550671701,397.689,398.763,9.62301,2.9218,1424.69,99.5957,0.023398,10.216,999.9,999.9,10000.6,0,111.629,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8743115,-0.330610769,0.118177144,-1,0,0,0/0,1.8847,1.88164,1.88311,1.88187,1.88373,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1302.63,0.144281,9.6581,11.0744,30.0004,10.6486,11.0428,-1,0,100,-999.9,400,8.64443,103.681,103.203
1130,1550671703,3729.4,20190220 08:08:22,8:08:22,6904,42.27703936,-0.026817127,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671703,0.009764937,-2.313557368,77.42549643,0.967498315,1.249586195,138,10,1,0,55850.79224,110.051,53.92499,0.49,0.39,10,1550671703,397.651,398.753,9.71184,2.92204,1424.21,99.5971,0.0233957,10.2058,999.9,999.9,10011.9,0,110.051,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8602213,-0.367401138,0.129011342,-1,0,0,0/0,1.8847,1.88164,1.8831,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.03,0.144281,9.66815,11.0788,30.0004,10.6516,11.0467,-1,0,100,-999.9,400,8.64443,103.678,103.202
1131,1550671705,3731.4,20190220 08:08:24,8:08:24,6904,42.27952989,-0.029426082,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671705,0.009868838,-2.340724305,78.07784977,0.974691695,1.248358782,129,9,1,0,55780.35777,112.451,55.10099,0.49,0.39,10,1550671705,397.657,398.769,9.78395,2.92226,1424.18,99.5978,0.0236918,10.1911,999.9,999.9,9998.12,0,112.451,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8471393,-0.403150063,0.138067061,-1,0,0,0/0,1.88471,1.88164,1.88312,1.88187,1.88376,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.54,0.144281,9.67735,11.083,30.0004,10.6549,11.0506,-1,0,100,-999.9,400,8.64443,103.676,103.201
1132,1550671707,3733.4,20190220 08:08:26,8:08:26,6904,42.28257082,-0.031693603,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671707,0.009951263,-2.284172861,78.64442661,0.980334623,1.246540493,127,9,1,0,55764.3556,117.063,57.36087,0.49,0.39,10,1550671707,397.576,398.75,9.84065,2.92297,1424.37,99.5973,0.0236217,10.1693,999.9,999.9,9994.38,0,117.063,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8350328,-0.43420972,0.144935539,-1,0,0,0/0,1.88469,1.88164,1.88313,1.88187,1.88374,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.05,0.144281,9.68615,11.0872,30.0005,10.6582,11.0545,-1,0,100,-999.9,400,8.64443,103.675,103.2
1133,1550671709,3735.4,20190220 08:08:28,8:08:28,6904,42.28505995,-0.034014319,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671709,0.010024589,-2.270384027,79.15226257,0.985471461,1.245032585,140,10,1,0,55764.26812,117.877,57.75973,0.49,0.39,10,1550671709,397.555,398.759,9.89226,2.92397,1424.37,99.5968,0.0236569,10.1512,999.9,999.9,9993.75,0,117.877,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8212869,-0.466000924,0.152514954,-1,0,0,0/0,1.88466,1.88165,1.88312,1.88187,1.88374,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.48,0.144281,9.69551,11.0913,30.0006,10.6614,11.0587,-1,0,100,-999.9,400,8.64443,103.674,103.2
1134,1550671711,3737.4,20190220 08:08:30,8:08:30,6904,42.28651577,-0.035591152,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671711,0.010096653,-2.389302834,79.60012914,0.990457814,1.244291717,127,9,1,0,55846.73196,113.757,55.74093,0.49,0.39,10,1550671711,397.626,398.767,9.94227,2.92503,1424.53,99.5971,0.0237928,10.1423,999.9,999.9,10008.8,0,113.757,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.8068934,-0.487611596,0.15770011,-1,0,0,0/0,1.88465,1.88164,1.88311,1.88187,1.88375,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.63,0.144281,9.70495,11.0955,30.0006,10.6652,11.0629,-1,0,100,-999.9,400,8.64443,103.673,103.2
1135,1550671713,3739.4,20190220 08:08:32,8:08:32,6904,42.28827256,-0.035614059,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671713,0.010152665,-2.458727229,79.96748449,0.994283668,1.243359941,120,8,1,0,55788.5799,110.224,54.00976,0.49,0.39,10,1550671713,397.651,398.759,9.98065,2.92525,1424.63,99.5973,0.0238337,10.1311,999.9,999.9,9997.5,0,110.224,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7945656,-0.487924075,0.157820919,-1,0,0,0/0,1.88466,1.88162,1.88311,1.88187,1.88373,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.91,0.144281,9.71414,11.0996,30.0006,10.669,11.067,-1,0,100,-999.9,400,9.97757,103.673,103.2
1136,1550671715,3741.4,20190220 08:08:34,8:08:34,6904,42.28781578,-0.035009624,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671715,0.010203434,-2.466175123,80.25364842,0.997875088,1.243401525,137,10,1,0,55811.52653,113.179,55.45771,0.49,0.39,10,1550671715,397.648,398.765,10.0168,2.92588,1424.53,99.5964,0.023747,10.1316,999.9,999.9,10001.9,0,113.179,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7842869,-0.479665816,0.156433219,-1,0,0,0/0,1.88468,1.88162,1.88311,1.88187,1.88374,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.04,0.144281,9.72266,11.1036,30.0006,10.6727,11.0712,-1,0,100,-999.9,400,9.97545,103.672,103.199
1137,1550671717,3743.4,20190220 08:08:36,8:08:36,6904,42.28663088,-0.034112311,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671717,0.010250468,-2.494703061,80.48024765,1.001147875,1.24396719,131,9,1,0,55866.68031,120.342,58.96758,0.49,0.39,10,1550671717,397.638,398.748,10.0497,2.92653,1424.57,99.596,0.0236777,10.1384,999.9,999.9,10012.5,0,120.342,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.775418,-0.467400383,0.154623596,-1,0,0,0/0,1.88467,1.88164,1.88311,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.73,0.144281,9.73082,11.1078,30.0006,10.6768,11.0754,-1,0,100,-999.9,400,9.9536,103.671,103.197
1138,1550671719,3745.4,20190220 08:08:38,8:08:38,6904,42.28594955,-0.032965617,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671719,0.010293284,-2.531476058,80.66315806,1.004054266,1.244749511,140,10,1,0,55922.47906,123.289,60.41161,0.49,0.39,10,1550671719,397.636,398.732,10.0787,2.92679,1424.73,99.5977,0.0237061,10.1478,999.9,999.9,10023.1,0,123.289,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.766541,-0.451709123,0.152264607,-1,0,0,0/0,1.88467,1.88165,1.88311,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.21,0.144281,9.73938,11.112,30.0007,10.6809,11.0799,-1,0,100,-999.9,400,9.92678,103.669,103.197
1139,1550671721,3747.4,20190220 08:08:40,8:08:40,6904,42.28705842,-0.031731986,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671721,0.010328498,-2.599948966,80.88339026,1.006506104,1.244391587,150,11,1,0,55843.70306,121.04,59.3096,0.49,0.39,10,1550671721,397.667,398.725,10.1032,2.92695,1424.72,99.5988,0.0237061,10.1435,999.9,999.9,10008.1,0,121.04,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7587869,-0.434804731,0.150034872,-1,0,0,0/0,1.88471,1.88162,1.88312,1.88187,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.42,0.144281,9.74816,11.1162,30.0007,10.6852,11.0843,-1,0,100,-999.9,400,9.90796,103.669,103.195
1140,1550671723,3749.4,20190220 08:08:42,8:08:42,6904,42.29144178,-0.029573609,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671723,0.010352264,-2.600891808,81.18138342,1.008155413,1.241855423,141,10,1,0,55688.99402,120.991,59.28559,0.49,0.39,10,1550671723,397.675,398.739,10.1198,2.92736,1424.76,99.5984,0.0236689,10.113,999.9,999.9,9978.12,0,120.991,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7526066,-0.405194558,0.14684382,-1,0,0,0/0,1.88472,1.88162,1.88313,1.88187,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.04,0.144281,9.75678,11.1204,30.0008,10.6898,11.0885,-1,0,100,-999.9,400,9.88824,103.668,103.194
1141,1550671725,3751.4,20190220 08:08:44,8:08:44,6904,42.29158643,-0.026387748,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671725,0.010386382,-2.584470117,81.38003516,1.010595337,1.241822193,146,10,1,0,55759.49478,126.839,62.15111,0.49,0.39,10,1550671725,397.662,398.747,10.1443,2.92803,1424.7,99.5986,0.0233884,10.1126,999.9,999.9,9991.25,0,126.839,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7448279,-0.361552079,0.140717115,-1,0,0,0/0,1.8847,1.88164,1.88314,1.88187,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.54,0.144281,9.76523,11.1246,30.0008,10.6943,11.0931,-1,0,100,-999.9,400,9.85371,103.668,103.194
1142,1550671727,3753.4,20190220 08:08:46,8:08:46,6904,42.29195037,-0.022889946,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671727,0.010413992,-2.605431985,81.54231424,1.012522493,1.241714198,141,10,1,0,55733.20305,134.673,65.98977,0.49,0.39,10,1550671727,397.665,398.743,10.1636,2.92839,1424.72,99.599,0.0234264,10.1113,999.9,999.9,9986.25,0,134.673,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7364672,-0.313630312,0.133165815,-1,0,0,0/0,1.88469,1.88164,1.88315,1.88187,1.88376,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.35,0.144281,9.7737,11.1288,30.0008,10.6992,11.0979,-1,0,100,-999.9,400,9.83926,103.667,103.194
1143,1550671729,3755.4,20190220 08:08:48,8:08:48,6904,42.29492638,-0.019408093,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671729,0.010434218,-2.670787996,81.76351322,1.013877615,1.240012293,134,9,1,0,55794.04303,138.74,67.9826,0.49,0.39,10,1550671729,397.71,398.748,10.1772,2.92875,1424.86,99.5988,0.0236517,10.0908,999.9,999.9,9996.88,0,138.74,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7300164,-0.265908089,0.127070329,-1,0,0,0/0,1.88468,1.88164,1.88315,1.88187,1.88376,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.63,0.144281,9.7821,11.1331,30.0008,10.704,11.1026,-1,0,100,-999.9,400,9.80733,103.666,103.193
1144,1550671731,3757.4,20190220 08:08:50,8:08:50,6904,42.29390772,-0.01605608,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671731,0.010465144,-2.72632461,81.91477029,1.016120288,1.2404604,154,11,1,0,55980.07615,139.351,68.28199,0.49,0.39,10,1550671731,397.755,398.763,10.1998,2.92993,1424.84,99.5983,0.0232894,10.0962,999.9,999.9,10031.9,0,139.351,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7268607,-0.219992848,0.12406386,-1,0,0,0/0,1.88467,1.88162,1.88311,1.88187,1.88373,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.23,0.144281,9.79029,11.1377,30.0009,10.7088,11.1075,-1,0,100,-999.9,400,9.73528,103.665,103.192
1145,1550671733,3759.4,20190220 08:08:52,8:08:52,6904,42.29318263,-0.012842089,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671733,0.010493705,-2.77783299,82.03643706,1.018153904,1.241099614,154,11,1,0,55979.11562,139.65,68.4285,0.49,0.39,10,1550671733,397.78,398.76,10.2201,2.93059,1424.85,99.5993,0.0233949,10.1039,999.9,999.9,10031.9,0,139.65,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.7277459,-0.175962886,0.124875188,-1,0,0,0/0,1.88469,1.88163,1.88312,1.88187,1.88372,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.41,0.144281,9.79843,11.1419,30.0008,10.7139,11.1129,-1,0,100,-999.9,400,9.6995,103.665,103.19
1146,1550671735,3761.4,20190220 08:08:54,8:08:54,6904,42.29403562,-0.009248219,300,5614,660,8.314,1.5,7w,NEE or ER,shade 2,1550671735,0.010518415,-2.870537529,82.18355034,1.019822785,1.24090865,122,9,1,0,55796.18587,139.466,68.33834,0.49,0.39,10,1550671735,397.804,398.726,10.2367,2.93025,1424.87,99.6005,0.0236743,10.1016,999.9,999.9,9997.5,0,139.466,0,--:--:--,0,-1.442,-0.036,0,0,0,0,401.730123,-0.126719091,0.127248149,-1,0,0,0/0,1.8847,1.88163,1.88312,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.84,0.144281,9.80652,11.1463,30.0009,10.7192,11.1182,-1,0,100,-999.9,400,9.65955,103.663,103.19
